X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-3.430000e+00,1.000000e-02
563,3.34e-01,1.28e-02,
564,3.42e-01,1.28e-02,
565,3.34e-01,1.44e-02,
566,3.34e-01,1.28e-02,
567,3.44e-01,1.28e-02,
568,3.36e-01,1.28e-02,
569,3.46e-01,1.20e-02,
570,3.42e-01,1.28e-02,
571,3.34e-01,1.28e-02,
572,3.38e-01,1.28e-02,
573,3.46e-01,1.28e-02,
574,3.34e-01,1.28e-02,
575,3.44e-01,1.28e-02,
576,3.44e-01,1.28e-02,
577,3.40e-01,1.28e-02,
578,3.48e-01,1.28e-02,
579,3.38e-01,1.28e-02,
580,3.46e-01,1.28e-02,
581,3.40e-01,1.28e-02,
582,3.48e-01,1.28e-02,
583,3.38e-01,1.28e-02,
584,3.48e-01,1.28e-02,
585,3.38e-01,1.28e-02,
586,3.40e-01,1.28e-02,
587,3.50e-01,1.28e-02,
588,3.42e-01,1.28e-02,
589,3.50e-01,1.28e-02,
590,3.42e-01,1.36e-02,
591,3.50e-01,1.28e-02,
592,3.50e-01,1.36e-02,
593,3.42e-01,1.28e-02,
594,3.40e-01,1.28e-02,
595,3.50e-01,1.20e-02,
596,3.42e-01,1.28e-02,
597,3.52e-01,1.28e-02,
598,3.46e-01,1.28e-02,
599,3.50e-01,1.20e-02,
600,3.46e-01,1.28e-02,
601,3.56e-01,1.28e-02,
602,3.50e-01,1.28e-02,
603,3.44e-01,1.20e-02,
604,3.46e-01,1.20e-02,
605,3.54e-01,1.28e-02,
606,3.46e-01,1.28e-02,
607,3.56e-01,1.28e-02,
608,3.46e-01,1.28e-02,
609,3.56e-01,1.28e-02,
610,3.56e-01,1.28e-02,
611,3.50e-01,1.28e-02,
612,3.48e-01,1.28e-02,
613,3.56e-01,1.28e-02,
614,3.50e-01,1.28e-02,
615,3.56e-01,1.12e-02,
616,3.58e-01,1.28e-02,
617,3.50e-01,1.28e-02,
618,3.50e-01,1.28e-02,
619,3.60e-01,1.28e-02,
620,3.52e-01,1.28e-02,
621,3.58e-01,1.28e-02,
622,3.50e-01,1.28e-02,
623,3.58e-01,1.20e-02,
624,3.58e-01,1.28e-02,
625,3.52e-01,1.20e-02,
626,3.52e-01,1.28e-02,
627,3.60e-01,1.36e-02,
628,3.50e-01,1.28e-02,
629,3.60e-01,1.28e-02,
630,3.62e-01,1.20e-02,
631,3.54e-01,1.28e-02,
632,3.56e-01,1.28e-02,
633,3.62e-01,1.28e-02,
634,3.52e-01,1.28e-02,
635,3.62e-01,1.20e-02,
636,3.52e-01,1.28e-02,
637,3.62e-01,1.28e-02,
638,3.56e-01,1.28e-02,
639,3.66e-01,1.20e-02,
640,3.56e-01,1.28e-02,
641,3.64e-01,1.20e-02,
642,3.64e-01,1.28e-02,
643,3.58e-01,1.28e-02,
644,3.58e-01,1.28e-02,
645,3.66e-01,1.12e-02,
646,3.58e-01,1.28e-02,
647,3.64e-01,1.28e-02,
648,3.58e-01,1.28e-02,
649,3.66e-01,1.20e-02,
650,3.66e-01,1.28e-02,
651,3.58e-01,1.20e-02,
652,3.58e-01,1.28e-02,
653,3.66e-01,1.20e-02,
654,3.70e-01,1.20e-02,
655,3.62e-01,1.28e-02,
656,3.70e-01,1.28e-02,
657,3.58e-01,1.20e-02,
658,3.60e-01,1.28e-02,
659,3.68e-01,1.12e-02,
660,3.62e-01,1.20e-02,
661,3.68e-01,1.04e-02,
662,3.74e-01,1.04e-02,
663,3.62e-01,8.80e-03,
664,3.72e-01,8.00e-03,
665,3.64e-01,7.20e-03,
666,3.62e-01,6.40e-03,
667,3.70e-01,8.00e-03,
668,3.70e-01,7.20e-03,
669,3.64e-01,9.60e-03,
670,3.68e-01,8.80e-03,
671,3.74e-01,1.04e-02,
672,3.70e-01,9.60e-03,
673,3.66e-01,1.12e-02,
674,3.66e-01,1.12e-02,
675,3.74e-01,1.20e-02,
676,3.64e-01,1.12e-02,
677,3.74e-01,1.28e-02,
678,3.72e-01,1.20e-02,
679,3.66e-01,1.20e-02,
680,3.72e-01,1.28e-02,
681,3.68e-01,1.20e-02,
682,3.64e-01,1.28e-02,
683,3.78e-01,1.20e-02,
684,3.66e-01,1.20e-02,
685,3.76e-01,1.28e-02,
686,3.70e-01,1.28e-02,
687,3.76e-01,1.20e-02,
688,3.70e-01,1.12e-02,
689,3.76e-01,1.28e-02,
690,3.76e-01,1.28e-02,
691,3.70e-01,1.20e-02,
692,3.70e-01,1.28e-02,
693,3.76e-01,1.20e-02,
694,3.80e-01,1.28e-02,
695,3.68e-01,1.20e-02,
696,3.70e-01,1.28e-02,
697,3.76e-01,1.20e-02,
698,3.72e-01,1.28e-02,
699,3.78e-01,1.20e-02,
700,3.72e-01,1.28e-02,
701,3.80e-01,1.20e-02,
702,3.72e-01,1.28e-02,
703,3.82e-01,1.20e-02,
704,3.76e-01,1.28e-02,
705,3.82e-01,1.20e-02,
706,3.82e-01,1.28e-02,
707,3.76e-01,1.28e-02,
708,3.86e-01,1.20e-02,
709,3.72e-01,1.36e-02,
710,3.76e-01,1.28e-02,
711,3.82e-01,1.20e-02,
712,3.82e-01,1.28e-02,
713,3.76e-01,1.20e-02,
714,3.76e-01,1.20e-02,
715,3.82e-01,1.36e-02,
716,3.78e-01,1.28e-02,
717,3.86e-01,1.12e-02,
718,3.76e-01,1.20e-02,
719,3.86e-01,1.28e-02,
720,3.78e-01,1.28e-02,
721,3.86e-01,1.20e-02,
722,3.84e-01,1.28e-02,
723,3.78e-01,1.12e-02,
724,3.78e-01,1.28e-02,
725,3.88e-01,1.28e-02,
726,3.88e-01,1.12e-02,
727,3.78e-01,1.28e-02,
728,3.80e-01,1.28e-02,
729,3.88e-01,1.28e-02,
730,3.88e-01,1.28e-02,
731,3.80e-01,1.12e-02,
732,3.82e-01,1.28e-02,
733,3.90e-01,1.20e-02,
734,3.92e-01,1.20e-02,
735,3.78e-01,1.28e-02,
736,3.82e-01,1.28e-02,
737,3.88e-01,1.20e-02,
738,3.92e-01,1.28e-02,
739,3.84e-01,1.12e-02,
740,3.82e-01,1.28e-02,
741,3.96e-01,1.20e-02,
742,3.90e-01,1.28e-02,
743,3.84e-01,1.12e-02,
744,3.84e-01,1.20e-02,
745,3.92e-01,1.28e-02,
746,3.84e-01,1.28e-02,
747,3.94e-01,1.20e-02,
748,3.84e-01,1.28e-02,
749,3.96e-01,1.20e-02,
750,3.86e-01,1.20e-02,
751,3.94e-01,1.28e-02,
752,3.92e-01,1.20e-02,
753,3.86e-01,1.28e-02,
754,3.86e-01,1.28e-02,
755,3.94e-01,1.12e-02,
756,3.86e-01,1.28e-02,
757,3.94e-01,1.20e-02,
758,3.98e-01,1.28e-02,
759,3.86e-01,1.20e-02,
760,3.98e-01,1.28e-02,
761,3.90e-01,1.12e-02,
762,3.90e-01,1.20e-02,
763,3.98e-01,1.28e-02,
764,3.90e-01,1.28e-02,
765,3.96e-01,1.20e-02,
766,3.90e-01,1.28e-02,
767,4.00e-01,1.12e-02,
768,3.90e-01,1.28e-02,
769,3.98e-01,1.20e-02,
770,3.94e-01,1.28e-02,
771,4.00e-01,1.20e-02,
772,4.02e-01,1.28e-02,
773,3.92e-01,1.20e-02,
774,3.92e-01,1.28e-02,
775,4.00e-01,1.20e-02,
776,4.02e-01,1.12e-02,
777,3.94e-01,1.36e-02,
778,3.96e-01,1.12e-02,
779,4.00e-01,1.28e-02,
780,4.02e-01,1.28e-02,
781,3.94e-01,1.12e-02,
782,4.00e-01,1.12e-02,
783,3.96e-01,1.28e-02,
784,3.96e-01,1.20e-02,
785,4.06e-01,1.28e-02,
786,3.96e-01,1.28e-02,
787,4.08e-01,1.20e-02,
788,3.96e-01,1.28e-02,
789,4.04e-01,1.20e-02,
790,4.06e-01,1.28e-02,
791,3.96e-01,1.12e-02,
792,3.96e-01,1.20e-02,
793,4.08e-01,1.28e-02,
794,4.06e-01,1.28e-02,
795,4.00e-01,1.20e-02,
796,4.00e-01,1.28e-02,
797,4.08e-01,1.20e-02,
798,3.98e-01,1.28e-02,
799,4.06e-01,1.12e-02,
800,3.98e-01,1.12e-02,
801,4.08e-01,1.28e-02,
802,4.02e-01,1.20e-02,
803,4.12e-01,1.28e-02,
804,4.12e-01,1.28e-02,
805,3.98e-01,1.12e-02,
806,4.10e-01,1.28e-02,
807,4.02e-01,1.20e-02,
808,4.02e-01,1.20e-02,
