X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-6.170000e+00,1.000000e-02
233,3.68e-01,-9.92e-02,
234,3.76e-01,-1.00e-01,
235,3.68e-01,-9.92e-02,
236,3.76e-01,-1.01e-01,
237,3.68e-01,-9.92e-02,
238,3.76e-01,-1.00e-01,
239,3.76e-01,-9.92e-02,
240,3.60e-01,-9.92e-02,
241,3.84e-01,-1.01e-01,
242,3.76e-01,-1.01e-01,
243,3.84e-01,-9.92e-02,
244,3.76e-01,-9.92e-02,
245,3.84e-01,-1.01e-01,
246,3.84e-01,-1.01e-01,
247,3.76e-01,-9.92e-02,
248,3.84e-01,-1.01e-01,
249,3.68e-01,-1.00e-01,
250,3.92e-01,-1.01e-01,
251,3.68e-01,-9.92e-02,
252,3.68e-01,-1.01e-01,
253,3.84e-01,-1.01e-01,
