X,CH1,CH2,Start,Increment,
Sequence,Volt,Volt,-7.600001e-02,1.000000e-03
679,8.32e-01,-2.15e-01,
680,7.92e-01,-2.16e-01,
681,8.32e-01,-2.18e-01,
682,7.92e-01,-2.18e-01,
683,8.32e-01,-2.14e-01,
684,7.92e-01,-2.15e-01,
685,8.32e-01,-2.18e-01,
686,7.92e-01,-2.18e-01,
687,8.32e-01,-2.15e-01,
688,8.32e-01,-2.18e-01,
689,7.92e-01,-2.15e-01,
690,8.32e-01,-2.15e-01,
691,7.92e-01,-2.22e-01,
692,8.32e-01,-2.21e-01,
693,8.00e-01,-2.34e-01,
694,8.00e-01,-2.34e-01,
695,8.32e-01,-2.56e-01,
696,8.00e-01,-2.55e-01,
697,8.40e-01,-2.67e-01,
698,8.00e-01,-2.67e-01,
699,8.40e-01,-2.62e-01,
700,8.00e-01,-2.63e-01,
701,8.40e-01,-2.54e-01,
702,8.00e-01,-2.56e-01,
703,8.40e-01,-2.49e-01,
704,8.40e-01,-2.50e-01,
705,8.00e-01,-2.42e-01,
706,8.40e-01,-2.43e-01,
707,8.00e-01,-2.38e-01,
708,8.40e-01,-2.40e-01,
709,8.08e-01,-2.35e-01,
710,8.40e-01,-2.37e-01,
711,8.08e-01,-2.30e-01,
712,8.40e-01,-2.32e-01,
713,8.00e-01,-2.28e-01,
714,8.48e-01,-2.30e-01,
715,8.08e-01,-2.26e-01,
716,8.40e-01,-2.27e-01,
717,8.08e-01,-2.22e-01,
718,8.48e-01,-2.26e-01,
719,8.08e-01,-2.22e-01,
720,8.48e-01,-2.24e-01,
721,8.08e-01,-2.21e-01,
722,8.48e-01,-2.23e-01,
723,8.08e-01,-2.20e-01,
724,8.48e-01,-2.21e-01,
725,8.08e-01,-2.23e-01,
726,8.48e-01,-2.22e-01,
727,8.08e-01,-2.20e-01,
728,8.48e-01,-2.22e-01,
729,8.08e-01,-2.19e-01,
730,8.16e-01,-2.19e-01,
731,8.56e-01,-2.22e-01,
732,8.24e-01,-2.21e-01,
733,8.48e-01,-2.18e-01,
734,8.16e-01,-2.19e-01,
735,8.56e-01,-2.17e-01,
736,8.24e-01,-2.18e-01,
737,8.56e-01,-2.20e-01,
738,8.24e-01,-2.20e-01,
739,8.56e-01,-2.18e-01,
740,8.56e-01,-2.18e-01,
741,8.24e-01,-2.22e-01,
742,8.56e-01,-2.22e-01,
743,8.24e-01,-2.19e-01,
744,8.56e-01,-2.21e-01,
745,8.24e-01,-2.18e-01,
746,8.24e-01,-2.20e-01,
747,8.56e-01,-2.18e-01,
748,8.24e-01,-2.21e-01,
749,8.56e-01,-2.18e-01,
750,8.56e-01,-2.19e-01,
751,8.24e-01,-2.17e-01,
752,8.56e-01,-2.17e-01,
753,8.24e-01,-2.19e-01,
754,8.56e-01,-2.19e-01,
755,8.32e-01,-2.17e-01,
756,8.32e-01,-2.17e-01,
757,8.64e-01,-2.20e-01,
758,8.64e-01,-2.18e-01,
759,8.24e-01,-2.21e-01,
760,8.32e-01,-2.21e-01,
